Minimum distance 0.062 found at (88, 176), level 177, process 0: From [5.00, 3.00] and [5.00, 2.94] to [5.00, 2.97]

--------------------------------------------



Minimum distance 0.031 found at (94, 175), level 176, process 0: From [5.00, 3.00] and [5.00, 2.97] to [5.00, 2.98]

--------------------------------------------



Minimum distance 0.016 found at (119, 174), level 175, process 0: From [5.00, 3.00] and [5.00, 2.98] to [5.00, 2.99]

--------------------------------------------



Minimum distance 0.992 found at (90, 173), level 174, process 0: From [5.00, 2.00] and [5.00, 2.99] to [5.00, 2.50]

--------------------------------------------



Minimum distance 0.496 found at (104, 172), level 173, process 0: From [5.00, 2.00] and [5.00, 2.50] to [5.00, 2.25]

--------------------------------------------



Minimum distance 0.248 found at (107, 171), level 172, process 0: From [5.00, 2.00] and [5.00, 2.25] to [5.00, 2.12]

--------------------------------------------



Minimum distance 0.124 found at (115, 170), level 171, process 0: From [5.00, 2.00] and [5.00, 2.12] to [5.00, 2.06]

--------------------------------------------



Minimum distance 1.000 found at (11, 20), level 170, process 0: From [8.00, 4.00] and [8.00, 3.00] to [8.00, 3.50]

--------------------------------------------



Minimum distance 0.500 found at (14, 168), level 169, process 0: From [8.00, 4.00] and [8.00, 3.50] to [8.00, 3.75]

--------------------------------------------



Minimum distance 0.250 found at (60, 167), level 168, process 0: From [8.00, 4.00] and [8.00, 3.75] to [8.00, 3.88]

--------------------------------------------



Minimum distance 0.125 found at (72, 166), level 167, process 0: From [8.00, 4.00] and [8.00, 3.88] to [8.00, 3.94]

--------------------------------------------



Minimum distance 0.062 found at (96, 165), level 166, process 0: From [8.00, 4.00] and [8.00, 3.94] to [8.00, 3.97]

--------------------------------------------



Minimum distance 0.031 found at (108, 164), level 165, process 0: From [8.00, 4.00] and [8.00, 3.97] to [8.00, 3.98]

--------------------------------------------



Minimum distance 0.984 found at (19, 163), level 164, process 0: From [8.00, 3.00] and [8.00, 3.98] to [8.00, 3.49]

--------------------------------------------



Minimum distance 0.492 found at (19, 162), level 163, process 0: From [8.00, 3.00] and [8.00, 3.49] to [8.00, 3.25]

--------------------------------------------



Minimum distance 0.246 found at (45, 161), level 162, process 0: From [8.00, 3.00] and [8.00, 3.25] to [8.00, 3.12]

--------------------------------------------



Minimum distance 0.123 found at (94, 160), level 161, process 0: From [8.00, 3.00] and [8.00, 3.12] to [8.00, 3.06]

--------------------------------------------



Minimum distance 0.062 found at (96, 159), level 160, process 0: From [8.00, 3.00] and [8.00, 3.06] to [8.00, 3.03]

--------------------------------------------



Minimum distance 1.000 found at (11, 20), level 159, process 0: From [7.00, 2.00] and [8.00, 2.00] to [7.50, 2.00]

--------------------------------------------



Minimum distance 0.500 found at (20, 157), level 158, process 0: From [8.00, 2.00] and [7.50, 2.00] to [7.75, 2.00]

--------------------------------------------



Minimum distance 0.250 found at (53, 156), level 157, process 0: From [8.00, 2.00] and [7.75, 2.00] to [7.88, 2.00]

--------------------------------------------



Minimum distance 0.125 found at (56, 155), level 156, process 0: From [8.00, 2.00] and [7.88, 2.00] to [7.94, 2.00]

--------------------------------------------



Minimum distance 0.062 found at (65, 154), level 155, process 0: From [8.00, 2.00] and [7.94, 2.00] to [7.97, 2.00]

--------------------------------------------



Minimum distance 0.031 found at (77, 153), level 154, process 0: From [8.00, 2.00] and [7.97, 2.00] to [7.98, 2.00]

--------------------------------------------



Minimum distance 0.016 found at (77, 152), level 153, process 0: From [8.00, 2.00] and [7.98, 2.00] to [7.99, 2.00]

--------------------------------------------



Minimum distance 0.008 found at (77, 151), level 152, process 0: From [8.00, 2.00] and [7.99, 2.00] to [8.00, 2.00]

--------------------------------------------



Minimum distance 0.996 found at (26, 150), level 151, process 0: From [7.00, 2.00] and [8.00, 2.00] to [7.50, 2.00]

--------------------------------------------



Minimum distance 0.498 found at (36, 149), level 150, process 0: From [7.00, 2.00] and [7.50, 2.00] to [7.25, 2.00]

--------------------------------------------



Minimum distance 0.249 found at (37, 148), level 149, process 0: From [7.00, 2.00] and [7.25, 2.00] to [7.12, 2.00]

--------------------------------------------



Minimum distance 0.125 found at (39, 147), level 148, process 0: From [7.00, 2.00] and [7.12, 2.00] to [7.06, 2.00]

--------------------------------------------



Minimum distance 0.062 found at (50, 146), level 147, process 0: From [7.00, 2.00] and [7.06, 2.00] to [7.03, 2.00]

--------------------------------------------



Minimum distance 0.031 found at (66, 145), level 146, process 0: From [7.00, 2.00] and [7.03, 2.00] to [7.02, 2.00]

--------------------------------------------



Minimum distance 0.016 found at (97, 144), level 145, process 0: From [7.00, 2.00] and [7.02, 2.00] to [7.01, 2.00]

--------------------------------------------



Minimum distance 0.992 found at (85, 143), level 144, process 0: From [8.00, 2.00] and [7.01, 2.00] to [7.50, 2.00]

--------------------------------------------



Minimum distance 0.496 found at (92, 142), level 143, process 0: From [8.00, 2.00] and [7.50, 2.00] to [7.75, 2.00]

--------------------------------------------



Minimum distance 0.248 found at (94, 141), level 142, process 0: From [8.00, 2.00] and [7.75, 2.00] to [7.88, 2.00]

--------------------------------------------



Minimum distance 0.124 found at (94, 140), level 141, process 0: From [8.00, 2.00] and [7.88, 2.00] to [7.94, 2.00]

--------------------------------------------



Minimum distance 1.000 found at (34, 68), level 140, process 0: From [5.00, 9.00] and [6.00, 9.00] to [5.50, 9.00]

--------------------------------------------



Minimum distance 0.500 found at (34, 138), level 139, process 0: From [5.00, 9.00] and [5.50, 9.00] to [5.25, 9.00]

--------------------------------------------



Minimum distance 0.250 found at (53, 137), level 138, process 0: From [5.00, 9.00] and [5.25, 9.00] to [5.12, 9.00]

--------------------------------------------



Minimum distance 0.125 found at (69, 136), level 137, process 0: From [5.00, 9.00] and [5.12, 9.00] to [5.06, 9.00]

--------------------------------------------



Minimum distance 0.062 found at (78, 135), level 136, process 0: From [5.00, 9.00] and [5.06, 9.00] to [5.03, 9.00]

--------------------------------------------



Minimum distance 0.031 found at (81, 134), level 135, process 0: From [5.00, 9.00] and [5.03, 9.00] to [5.02, 9.00]

--------------------------------------------



Minimum distance 0.016 found at (82, 133), level 134, process 0: From [5.00, 9.00] and [5.02, 9.00] to [5.01, 9.00]

--------------------------------------------



Minimum distance 0.008 found at (84, 132), level 133, process 0: From [5.00, 9.00] and [5.01, 9.00] to [5.00, 9.00]

--------------------------------------------



Minimum distance 0.996 found at (76, 131), level 132, process 0: From [6.00, 9.00] and [5.00, 9.00] to [5.50, 9.00]

--------------------------------------------



Minimum distance 0.498 found at (76, 130), level 131, process 0: From [6.00, 9.00] and [5.50, 9.00] to [5.75, 9.00]

--------------------------------------------



Minimum distance 0.249 found at (79, 129), level 130, process 0: From [6.00, 9.00] and [5.75, 9.00] to [5.88, 9.00]

--------------------------------------------



Minimum distance 0.125 found at (79, 128), level 129, process 0: From [6.00, 9.00] and [5.88, 9.00] to [5.94, 9.00]

--------------------------------------------



Minimum distance 0.066 found at (99, 127), level 128, process 0: From [6.00, 9.00] and [5.94, 9.00] to [5.97, 9.00]

--------------------------------------------



Minimum distance 0.971 found at (82, 126), level 127, process 0: From [5.00, 9.00] and [5.97, 9.00] to [5.49, 9.00]

--------------------------------------------



Minimum distance 1.000 found at (82, 111), level 126, process 0: From [3.00, 3.88] and [2.00, 3.88] to [2.50, 3.88]

--------------------------------------------



Minimum distance 1.000 found at (8, 95), level 125, process 0: From [7.00, 5.00] and [6.00, 5.00] to [6.50, 5.00]

--------------------------------------------



Minimum distance 0.500 found at (10, 123), level 124, process 0: From [7.00, 5.00] and [6.50, 5.00] to [6.75, 5.00]

--------------------------------------------



Minimum distance 0.250 found at (36, 122), level 123, process 0: From [7.00, 5.00] and [6.75, 5.00] to [6.88, 5.00]

--------------------------------------------



Minimum distance 0.125 found at (37, 121), level 122, process 0: From [7.00, 5.00] and [6.88, 5.00] to [6.94, 5.00]

--------------------------------------------



Minimum distance 0.063 found at (39, 120), level 121, process 0: From [7.00, 5.00] and [6.94, 5.00] to [6.97, 5.00]

--------------------------------------------



Minimum distance 0.031 found at (51, 119), level 120, process 0: From [7.00, 5.00] and [6.97, 5.00] to [6.98, 5.00]

--------------------------------------------



Minimum distance 0.016 found at (60, 118), level 119, process 0: From [7.00, 5.00] and [6.98, 5.00] to [6.99, 5.00]

--------------------------------------------



Minimum distance 1.000 found at (81, 106), level 118, process 0: From [6.00, 0.06] and [7.00, 0.05] to [6.50, 0.06]

--------------------------------------------



Minimum distance 1.000 found at (0, 81), level 117, process 0: From [4.00, 4.00] and [3.99, 5.00] to [4.00, 4.50]

--------------------------------------------



Minimum distance 0.500 found at (3, 115), level 116, process 0: From [4.00, 4.00] and [4.00, 4.50] to [4.00, 4.25]

--------------------------------------------



Minimum distance 0.250 found at (3, 114), level 115, process 0: From [4.00, 4.00] and [4.00, 4.25] to [4.00, 4.12]

--------------------------------------------



Minimum distance 0.125 found at (4, 113), level 114, process 0: From [4.00, 4.00] and [4.00, 4.12] to [4.00, 4.06]

--------------------------------------------



Minimum distance 0.063 found at (6, 112), level 113, process 0: From [4.00, 4.00] and [4.00, 4.06] to [4.00, 4.03]

--------------------------------------------



Minimum distance 0.031 found at (22, 111), level 112, process 0: From [4.00, 4.00] and [4.00, 4.03] to [4.00, 4.02]

--------------------------------------------



Minimum distance 0.016 found at (28, 110), level 111, process 0: From [4.00, 4.00] and [4.00, 4.02] to [4.00, 4.01]

--------------------------------------------



Minimum distance 0.008 found at (29, 109), level 110, process 0: From [4.00, 4.00] and [4.00, 4.01] to [4.00, 4.00]

--------------------------------------------



Minimum distance 1.000 found at (32, 86), level 109, process 0: From [7.00, 3.00] and [6.00, 2.98] to [6.50, 2.99]

--------------------------------------------



Minimum distance 0.500 found at (34, 107), level 108, process 0: From [7.00, 3.00] and [6.50, 2.99] to [6.75, 3.00]

--------------------------------------------



Minimum distance 0.250 found at (36, 106), level 107, process 0: From [7.00, 3.00] and [6.75, 3.00] to [6.88, 3.00]

--------------------------------------------



Minimum distance 0.125 found at (46, 105), level 106, process 0: From [7.00, 3.00] and [6.88, 3.00] to [6.94, 3.00]

--------------------------------------------



Minimum distance 0.063 found at (68, 104), level 105, process 0: From [7.00, 3.00] and [6.94, 3.00] to [6.97, 3.00]

--------------------------------------------



Minimum distance 1.000 found at (9, 77), level 104, process 0: From [3.00, 1.00] and [2.97, 2.00] to [2.99, 1.50]

--------------------------------------------



Minimum distance 0.500 found at (23, 102), level 103, process 0: From [3.00, 1.00] and [2.99, 1.50] to [2.99, 1.25]

--------------------------------------------



Minimum distance 0.250 found at (26, 101), level 102, process 0: From [3.00, 1.00] and [2.99, 1.25] to [3.00, 1.12]

--------------------------------------------



Minimum distance 0.125 found at (30, 100), level 101, process 0: From [3.00, 1.00] and [3.00, 1.12] to [3.00, 1.06]

--------------------------------------------



Minimum distance 0.063 found at (32, 99), level 100, process 0: From [3.00, 1.00] and [3.00, 1.06] to [3.00, 1.03]

--------------------------------------------



Minimum distance 1.000 found at (63, 78), level 99, process 0: From [9.00, 4.98] and [8.00, 5.02] to [8.50, 5.00]

--------------------------------------------



Minimum distance 1.001 found at (66, 87), level 98, process 0: From [4.00, 2.01] and [5.00, 2.06] to [4.50, 2.03]

--------------------------------------------



Minimum distance 1.006 found at (58, 72), level 97, process 0: From [3.94, 0.00] and [4.05, 1.00] to [3.99, 0.50]

--------------------------------------------



Minimum distance 1.010 found at (67, 69), level 96, process 0: From [4.02, 7.00] and [3.88, 6.00] to [3.95, 6.50]

--------------------------------------------



Minimum distance 1.011 found at (63, 69), level 95, process 0: From [1.00, 2.00] and [1.12, 1.00] to [1.06, 1.50]

--------------------------------------------



Minimum distance 1.017 found at (59, 67), level 94, process 0: From [1.00, 6.98] and [0.94, 8.00] to [0.97, 7.49]

--------------------------------------------



Minimum distance 1.032 found at (78, 85), level 93, process 0: From [8.00, 3.03] and [6.97, 3.00] to [7.48, 3.02]

--------------------------------------------



Minimum distance 1.043 found at (77, 78), level 92, process 0: From [8.23, 1.00] and [7.94, 2.00] to [8.09, 1.50]

--------------------------------------------



Minimum distance 1.116 found at (4, 70), level 91, process 0: From [6.00, 7.00] and [7.00, 6.50] to [6.50, 6.75]

--------------------------------------------



Minimum distance 0.558 found at (7, 89), level 90, process 0: From [6.00, 7.00] and [6.50, 6.75] to [6.25, 6.88]

--------------------------------------------



Minimum distance 0.279 found at (16, 88), level 89, process 0: From [6.00, 7.00] and [6.25, 6.88] to [6.12, 6.94]

--------------------------------------------



Minimum distance 0.140 found at (16, 87), level 88, process 0: From [6.00, 7.00] and [6.12, 6.94] to [6.06, 6.97]

--------------------------------------------



Minimum distance 0.070 found at (27, 86), level 87, process 0: From [6.00, 7.00] and [6.06, 6.97] to [6.03, 6.98]

--------------------------------------------



Minimum distance 0.035 found at (46, 85), level 86, process 0: From [6.00, 7.00] and [6.03, 6.98] to [6.02, 6.99]

--------------------------------------------



Minimum distance 1.125 found at (5, 78), level 85, process 0: From [5.00, 0.00] and [3.99, 0.50] to [4.50, 0.25]

--------------------------------------------



Minimum distance 0.563 found at (6, 83), level 84, process 0: From [5.00, 0.00] and [4.50, 0.25] to [4.75, 0.12]

--------------------------------------------



Minimum distance 0.281 found at (13, 82), level 83, process 0: From [5.00, 0.00] and [4.75, 0.12] to [4.87, 0.06]

--------------------------------------------



Minimum distance 0.141 found at (13, 81), level 82, process 0: From [5.00, 0.00] and [4.87, 0.06] to [4.94, 0.03]

--------------------------------------------



Minimum distance 0.070 found at (21, 80), level 81, process 0: From [5.00, 0.00] and [4.94, 0.03] to [4.97, 0.02]

--------------------------------------------



Minimum distance 0.035 found at (21, 79), level 80, process 0: From [5.00, 0.00] and [4.97, 0.02] to [4.98, 0.01]

--------------------------------------------



Minimum distance 0.018 found at (28, 78), level 79, process 0: From [5.00, 0.00] and [4.98, 0.01] to [4.99, 0.00]

--------------------------------------------



Minimum distance 1.143 found at (58, 69), level 78, process 0: From [9.00, 6.03] and [8.50, 5.00] to [8.75, 5.51]

--------------------------------------------



Minimum distance 1.147 found at (7, 54), level 77, process 0: From [2.00, 8.00] and [1.44, 9.00] to [1.72, 8.50]

--------------------------------------------



Minimum distance 0.574 found at (16, 75), level 76, process 0: From [2.00, 8.00] and [1.72, 8.50] to [1.86, 8.25]

--------------------------------------------



Minimum distance 0.287 found at (24, 74), level 75, process 0: From [2.00, 8.00] and [1.86, 8.25] to [1.93, 8.12]

--------------------------------------------



Minimum distance 0.143 found at (28, 73), level 74, process 0: From [2.00, 8.00] and [1.93, 8.12] to [1.96, 8.06]

--------------------------------------------



Minimum distance 0.072 found at (37, 72), level 73, process 0: From [2.00, 8.00] and [1.96, 8.06] to [1.98, 8.03]

--------------------------------------------



Minimum distance 1.148 found at (65, 71), level 72, process 0: From [0.97, 7.49] and [1.98, 8.03] to [1.48, 7.76]

--------------------------------------------



Minimum distance 1.167 found at (22, 63), level 71, process 0: From [5.00, 6.00] and [3.95, 6.50] to [4.47, 6.25]

--------------------------------------------



Minimum distance 0.583 found at (22, 69), level 70, process 0: From [5.00, 6.00] and [4.47, 6.25] to [4.74, 6.12]

--------------------------------------------



Minimum distance 0.292 found at (22, 68), level 69, process 0: From [5.00, 6.00] and [4.74, 6.12] to [4.87, 6.06]

--------------------------------------------



Minimum distance 0.146 found at (22, 67), level 68, process 0: From [5.00, 6.00] and [4.87, 6.06] to [4.93, 6.03]

--------------------------------------------



Minimum distance 0.073 found at (28, 66), level 67, process 0: From [5.00, 6.00] and [4.93, 6.03] to [4.97, 6.02]

--------------------------------------------



Minimum distance 0.038 found at (44, 65), level 66, process 0: From [5.00, 6.00] and [4.97, 6.02] to [4.98, 6.01]

--------------------------------------------



Minimum distance 1.170 found at (49, 50), level 65, process 0: From [4.88, 8.00] and [5.49, 9.00] to [5.18, 8.50]

--------------------------------------------



Minimum distance 1.180 found at (37, 42), level 64, process 0: From [3.00, 7.19] and [2.00, 6.56] to [2.50, 6.87]

--------------------------------------------



Minimum distance 1.184 found at (42, 53), level 63, process 0: From [0.00, 0.98] and [1.06, 1.50] to [0.53, 1.24]

--------------------------------------------



Minimum distance 1.230 found at (0, 46), level 62, process 0: From [2.00, 5.00] and [2.50, 3.88] to [2.25, 4.44]

--------------------------------------------



Minimum distance 0.615 found at (0, 60), level 61, process 0: From [2.00, 5.00] and [2.25, 4.44] to [2.12, 4.72]

--------------------------------------------



Minimum distance 0.307 found at (0, 59), level 60, process 0: From [2.00, 5.00] and [2.12, 4.72] to [2.06, 4.86]

--------------------------------------------



Minimum distance 0.154 found at (0, 58), level 59, process 0: From [2.00, 5.00] and [2.06, 4.86] to [2.03, 4.93]

--------------------------------------------



Minimum distance 0.077 found at (1, 57), level 58, process 0: From [2.00, 5.00] and [2.03, 4.93] to [2.02, 4.96]

--------------------------------------------



Minimum distance 0.038 found at (1, 56), level 57, process 0: From [2.00, 5.00] and [2.02, 4.96] to [2.01, 4.98]

--------------------------------------------



Minimum distance 0.019 found at (2, 55), level 56, process 0: From [2.00, 5.00] and [2.01, 4.98] to [2.00, 4.99]

--------------------------------------------



Minimum distance 0.010 found at (2, 54), level 55, process 0: From [2.00, 5.00] and [2.00, 4.99] to [2.00, 5.00]

--------------------------------------------



Minimum distance 1.355 found at (48, 51), level 54, process 0: From [1.48, 7.76] and [2.50, 6.87] to [1.99, 7.32]

--------------------------------------------



Minimum distance 1.390 found at (30, 31), level 53, process 0: From [0.00, 5.00] and [0.97, 4.00] to [0.49, 4.50]

--------------------------------------------



Minimum distance 0.698 found at (24, 51), level 52, process 0: From [0.00, 5.00] and [0.49, 4.50] to [0.24, 4.75]

--------------------------------------------



Minimum distance 0.349 found at (24, 50), level 51, process 0: From [0.00, 5.00] and [0.24, 4.75] to [0.12, 4.88]

--------------------------------------------



Minimum distance 1.409 found at (11, 41), level 50, process 0: From [7.00, 8.00] and [6.02, 6.99] to [6.51, 7.50]

--------------------------------------------



Minimum distance 0.704 found at (14, 48), level 49, process 0: From [7.00, 8.00] and [6.51, 7.50] to [6.75, 7.75]

--------------------------------------------



Minimum distance 0.352 found at (16, 47), level 48, process 0: From [7.00, 8.00] and [6.75, 7.75] to [6.88, 7.87]

--------------------------------------------



Minimum distance 0.176 found at (19, 46), level 47, process 0: From [7.00, 8.00] and [6.88, 7.87] to [6.94, 7.94]

--------------------------------------------



Minimum distance 0.091 found at (23, 45), level 46, process 0: From [7.00, 8.00] and [6.94, 7.94] to [6.97, 7.97]

--------------------------------------------



Minimum distance 1.509 found at (30, 36), level 45, process 0: From [6.50, 0.06] and [4.99, 0.00] to [5.75, 0.03]

--------------------------------------------



Minimum distance 1.537 found at (23, 33), level 44, process 0: From [9.00, 2.76] and [7.48, 3.02] to [8.24, 2.89]

--------------------------------------------



Minimum distance 1.396 found at (32, 42), level 43, process 0: From [8.09, 1.50] and [8.24, 2.89] to [8.16, 2.19]

--------------------------------------------



Minimum distance 1.571 found at (22, 28), level 42, process 0: From [5.78, 4.00] and [6.99, 5.00] to [6.39, 4.50]

--------------------------------------------



Minimum distance 1.593 found at (26, 33), level 41, process 0: From [1.53, 0.00] and [0.53, 1.24] to [1.03, 0.62]

--------------------------------------------



Minimum distance 1.806 found at (27, 28), level 40, process 0: From [3.00, 1.03] and [4.50, 2.03] to [3.75, 1.53]

--------------------------------------------



Minimum distance 1.867 found at (29, 33), level 39, process 0: From [5.18, 8.50] and [6.97, 7.97] to [6.08, 8.23]

--------------------------------------------



Minimum distance 1.882 found at (5, 31), level 38, process 0: From [2.00, 5.00] and [0.12, 4.88] to [1.06, 4.94]

--------------------------------------------



Minimum distance 0.941 found at (6, 36), level 37, process 0: From [2.00, 5.00] and [1.06, 4.94] to [1.53, 4.97]

--------------------------------------------



Minimum distance 0.471 found at (6, 35), level 36, process 0: From [2.00, 5.00] and [1.53, 4.97] to [1.77, 4.98]

--------------------------------------------



Minimum distance 0.235 found at (6, 34), level 35, process 0: From [2.00, 5.00] and [1.77, 4.98] to [1.88, 4.99]

--------------------------------------------



Minimum distance 0.118 found at (7, 33), level 34, process 0: From [2.00, 5.00] and [1.88, 4.99] to [1.94, 5.00]

--------------------------------------------



Minimum distance 0.059 found at (10, 32), level 33, process 0: From [2.00, 5.00] and [1.94, 5.00] to [1.97, 5.00]

--------------------------------------------



Minimum distance 0.029 found at (10, 31), level 32, process 0: From [2.00, 5.00] and [1.97, 5.00] to [1.99, 5.00]

--------------------------------------------



Minimum distance 0.015 found at (11, 30), level 31, process 0: From [2.00, 5.00] and [1.99, 5.00] to [1.99, 5.00]

--------------------------------------------



Minimum distance 0.007 found at (11, 29), level 30, process 0: From [2.00, 5.00] and [1.99, 5.00] to [2.00, 5.00]

--------------------------------------------



Minimum distance 0.007 found at (20, 28), level 29, process 0: From [2.00, 5.00] and [2.00, 5.00] to [2.00, 5.00]

--------------------------------------------



Minimum distance 1.979 found at (14, 20), level 28, process 0: From [3.03, 9.00] and [1.99, 7.32] to [2.51, 8.16]

--------------------------------------------



Minimum distance 2.058 found at (18, 21), level 27, process 0: From [4.98, 6.01] and [6.39, 4.50] to [5.69, 5.25]

--------------------------------------------



Minimum distance 2.098 found at (16, 25), level 26, process 0: From [4.00, 4.00] and [5.69, 5.25] to [4.84, 4.63]

--------------------------------------------



Minimum distance 1.051 found at (6, 24), level 25, process 0: From [4.00, 4.00] and [4.84, 4.63] to [4.42, 4.31]

--------------------------------------------



Minimum distance 0.526 found at (6, 23), level 24, process 0: From [4.00, 4.00] and [4.42, 4.31] to [4.21, 4.16]

--------------------------------------------



Minimum distance 0.263 found at (7, 22), level 23, process 0: From [4.00, 4.00] and [4.21, 4.16] to [4.11, 4.08]

--------------------------------------------



Minimum distance 2.234 found at (0, 11), level 22, process 0: From [0.00, 9.00] and [0.00, 6.77] to [0.00, 7.88]

--------------------------------------------



Minimum distance 1.117 found at (0, 20), level 21, process 0: From [0.00, 9.00] and [0.00, 7.88] to [0.00, 8.44]

--------------------------------------------



Minimum distance 0.559 found at (0, 19), level 20, process 0: From [0.00, 9.00] and [0.00, 8.44] to [0.00, 8.72]

--------------------------------------------



Minimum distance 0.279 found at (0, 18), level 19, process 0: From [0.00, 9.00] and [0.00, 8.72] to [0.00, 8.86]

--------------------------------------------



Minimum distance 0.140 found at (0, 17), level 18, process 0: From [0.00, 9.00] and [0.00, 8.86] to [0.00, 8.93]

--------------------------------------------



Minimum distance 0.070 found at (0, 16), level 17, process 0: From [0.00, 9.00] and [0.00, 8.93] to [0.00, 8.97]

--------------------------------------------



Minimum distance 0.035 found at (0, 15), level 16, process 0: From [0.00, 9.00] and [0.00, 8.97] to [0.00, 8.98]

--------------------------------------------



Minimum distance 0.017 found at (0, 14), level 15, process 0: From [0.00, 9.00] and [0.00, 8.98] to [0.00, 8.99]

--------------------------------------------



Minimum distance 2.298 found at (10, 12), level 14, process 0: From [2.00, 5.00] and [4.11, 4.08] to [3.05, 4.54]

--------------------------------------------



Minimum distance 1.149 found at (0, 12), level 13, process 0: From [2.00, 5.00] and [3.05, 4.54] to [2.53, 4.77]

--------------------------------------------



Minimum distance 2.339 found at (0, 5), level 12, process 0: From [8.98, 0.00] and [8.16, 2.19] to [8.57, 1.10]

--------------------------------------------



Minimum distance 2.395 found at (0, 4), level 11, process 0: From [0.00, 2.78] and [1.03, 0.62] to [0.52, 1.70]

--------------------------------------------



Minimum distance 2.498 found at (2, 3), level 10, process 0: From [5.75, 0.03] and [3.75, 1.53] to [4.75, 0.78]

--------------------------------------------



Minimum distance 2.644 found at (3, 4), level 9, process 0: From [2.51, 8.16] and [0.00, 8.99] to [1.25, 8.58]

--------------------------------------------



Minimum distance 2.873 found at (0, 1), level 8, process 0: From [9.00, 8.38] and [8.75, 5.51] to [8.87, 6.94]

--------------------------------------------



Minimum distance 3.081 found at (0, 6), level 7, process 0: From [6.08, 8.23] and [8.87, 6.94] to [7.48, 7.59]

--------------------------------------------



Minimum distance 3.669 found at (0, 2), level 6, process 0: From [2.53, 4.77] and [0.52, 1.70] to [1.52, 3.23]

--------------------------------------------



Minimum distance 3.835 found at (0, 1), level 5, process 0: From [8.57, 1.10] and [4.75, 0.78] to [6.66, 0.94]

--------------------------------------------



Minimum distance 5.347 found at (0, 2), level 4, process 0: From [1.25, 8.58] and [1.52, 3.23] to [1.39, 5.90]

--------------------------------------------



Minimum distance 6.316 found at (0, 2), level 3, process 0: From [7.48, 7.59] and [1.39, 5.90] to [4.43, 6.75]

--------------------------------------------



Minimum distance 6.220 found at (0, 1), level 2, process 0: From [6.66, 0.94] and [4.43, 6.75] to [5.55, 3.84]

--------------------------------------------


||-----Done sequential-----||.

Total time (sec): 7.160441
